3835,199895486317,0
3836,5884350429,1000
3837,199895486317,0
3838,29410214393,180
3839,1915248754,2190
3840,3557514658,300
3841,2554747414,950
3842,199895486317,0
3843,192537828425,40
3844,199895486317,0
3845,199895486317,0
3846,561148866,750
3847,34849072466,20
3848,41411600214,30
3849,49752482114,100
3850,90579402550,60
3851,90579402550,60
3852,69955742640,50
3853,798085027,1140
3854,199895486317,0
3855,5884350429,1000
3856,36479356269,10
3857,2348930136,1470
3858,199895486317,0
3859,199895486317,0
3860,199895486317,0
3861,199895486317,0
3862,20865667309,15100
3863,8287227050,3010
3864,4041033680,180
3865,199895486317,0
3866,199895486317,0
3867,798607774,120
3868,15980459108,11020
3869,199895486317,0
3870,199895486317,0
3871,460383386,300
3872,517862830,50
3873,199895486317,0
3874,41411600214,30
3875,199895486317,0
3876,18050040835,5980
3877,1095223937,880
3878,41411600214,30
3879,199895486317,0
3880,36479356269,10
3881,90579402550,60
3882,1095223937,880
3883,5916842060,4680
3884,90579402550,60
3885,49752482114,100
3886,18340331335,3650
3887,199895486317,0
3888,41411600214,30
3889,199895486317,0
3890,41411600214,30
3891,69955742640,50
3892,199895486317,0
3893,199895486317,0
3894,199895486317,0
3895,41411600214,30
3896,34849072466,20
3897,199895486317,0
3898,199895486317,0
3899,199895486317,0
3900,199895486317,0
3901,199895486317,0
3902,199895486317,0
3903,199895486317,0
3904,199895486317,0
3905,199895486317,0
3906,199895486317,0
3907,34849072466,20
3908,199895486317,0
3909,199895486317,0
3910,199895486317,0
3911,69955742640,50
3912,41411600214,30
3913,199895486317,0
3914,146142681,51660
3915,41411600214,30
3916,199895486317,0
3917,199895486317,0
3918,199895486317,0
3919,199895486317,0
3920,41411600214,30
3921,199895486317,0
3922,41411600214,30
3923,49752482114,100
3924,3557514658,300
3925,199895486317,0
3926,1593931499,1490
3927,199895486317,0
3928,36479356269,10
3929,199895486317,0
3930,199895486317,0
3931,199895486317,0
3932,2916895839,1160
3933,199895486317,0
3934,41411600214,30
3935,199895486317,0
3936,69955742640,50
3937,199895486317,0
3938,199895486317,0
3939,199895486317,0
3940,1267859830,20
3941,199895486317,0
3942,199895486317,0
3943,199895486317,0
3944,293450716826,340
3945,199895486317,0
3946,69955742640,50
3947,34849072466,20
3948,199895486317,0
3949,199895486317,0
3950,199895486317,0
3951,199895486317,0
3952,36479356269,10
3953,199895486317,0
3954,41411600214,30
3955,34849072466,20
3956,49752482114,100
3957,204709073,500000
3958,41411600214,30
3959,199895486317,0
3960,199895486317,0
3961,90579402550,60
3962,199895486317,0
3963,5884350429,1000
3964,69955742640,50
3965,199895486317,0
3966,199895486317,0
3967,199895486317,0
3968,41411600214,30
3969,34849072466,20
3970,49752482114,100
3971,199895486317,0
3972,41411600214,30
3973,199895486317,0
3974,90579402550,60
3975,49752482114,100
3976,2842865228,200
3977,41411600214,30
3978,199895486317,0
3979,199895486317,0
3980,192537828425,40
3981,49752482114,100
3982,41411600214,30
3983,9638671115,530
3984,1986173214,440
3985,199895486317,0
3986,199895486317,0
3987,199895486317,0
3988,36479356269,10
3989,69955742640,50
3990,199895486317,0
3991,199895486317,0
3992,34849072466,20
3993,199895486317,0
3994,5884350429,1000
3995,199895486317,0
3996,10964680686,9800
3997,2842865228,200
3998,963446954,210
3999,69955742640,50
4000,5884350429,1000
4001,3557514658,300
4002,199895486317,0
4003,32672037145,220
4004,199895486317,0
4005,34849072466,20
4006,90579402550,60
4007,199895486317,0
4008,49752482114,100
4009,199895486317,0
4010,41411600214,30
4011,199895486317,0
4012,199895486317,0
4013,2842865228,200
4014,199895486317,0
4015,90579402550,60
4016,199895486317,0
4017,199895486317,0
4018,199895486317,0
4019,969385901,26060
4020,36479356269,10
4021,69955742640,50
4022,1957400056,120
4023,41411600214,30
4024,199895486317,0
4025,192537828425,40
4026,41411600214,30
4027,199895486317,0
4028,431746131091,90
4029,199895486317,0
4030,41411600214,30
4031,199895486317,0
4032,199895486317,0
4033,4831753832,890
4034,199895486317,0
4035,199895486317,0
4036,199895486317,0
4037,1146817605,360
4038,36479356269,10
4039,199895486317,0
4040,199895486317,0
4041,199895486317,0
4042,199895486317,0
4043,9666539980,9260
4044,199895486317,0
4045,36479356269,10
4046,199895486317,0
4047,34849072466,20
4048,2842865228,200
4049,1600195811,310
4050,199895486317,0
4051,36479356269,10
4052,36479356269,10
4053,199895486317,0
4054,69955742640,50
4055,36479356269,10
4056,199895486317,0
4057,41411600214,30
4058,1187450447,460
4059,11969210941,400
4060,34175621970,500
4061,2842865228,200
4062,34849072466,20
4063,34849072466,20
4064,199895486317,0
4065,6344867323,1110
4066,36479356269,10
4067,2842865228,200
4068,199895486317,0
4069,962906471,1450
4070,199895486317,0
4071,34849072466,20
4072,199895486317,0
4073,199895486317,0
4074,199895486317,0
4075,41411600214,30
4076,49752482114,100
4077,41411600214,30
4078,69955742640,50
4079,199895486317,0
4080,199895486317,0
4081,199895486317,0
4082,42031229622,15780
4083,2842865228,200
4084,41411600214,30
4085,199895486317,0
4086,90579402550,60
4087,199895486317,0
4088,41411600214,30
4089,2842865228,200
4090,199895486317,0
4091,41411600214,30
4092,2842865228,200
4093,199895486317,0
4094,90579402550,60
4095,946153630,1030
4096,199895486317,0
4097,41411600214,30
4098,41411600214,30
4099,199895486317,0
4100,51059039519,370
4101,2842865228,200
4102,199895486317,0
4103,49752482114,100
4104,199895486317,0
4105,199895486317,0
4106,41411600214,30
4107,199895486317,0
4108,199895486317,0
4109,2842865228,200
4110,49752482114,100
4111,199895486317,0
4112,292226648,10
4113,36479356269,10
4114,199895486317,0
4115,199895486317,0
4116,192537828425,40
4117,199895486317,0
4118,36479356269,10
4119,16669259069,10320
4120,199895486317,0
4121,192537828425,40
4122,199895486317,0
4123,36479356269,10
4124,181911990,37820
4125,36479356269,10
4126,199895486317,0
4127,48741888280,130
4128,644748767043,520
4129,3189951480,20060
4130,221868573354,900
4131,199895486317,0
4132,41411600214,30
4133,2842865228,200
4134,292226648,10
4135,36479356269,10
4136,199895486317,0
4137,199895486317,0
4138,36479356269,10
4139,2842865228,200
4140,199895486317,0
4141,41411600214,30
4142,192537828425,40
4143,199895486317,0
4144,2842865228,200
4145,199895486317,0
4146,34849072466,20
4147,199895486317,0
4148,199895486317,0
4149,41411600214,30
4150,3557514658,300
4151,2842865228,200
4152,199895486317,0
4153,69955742640,50
4154,34849072466,20
4155,199895486317,0
4156,49752482114,100
4157,192537828425,40
4158,199895486317,0
4159,41411600214,30
4160,36479356269,10
4161,199895486317,0
4162,199895486317,0
4163,36479356269,10
4164,49752482114,100
4165,199895486317,0
4166,3557514658,300
4167,192537828425,40
4168,199895486317,0
4169,15497345937,4040
4170,49752482114,100
4171,41411600214,30
4172,199895486317,0
4173,36479356269,10
4174,199895486317,0
4175,5884350429,1000
4176,192537828425,40
4177,3557514658,300
4178,49752482114,100
4179,199895486317,0
4180,41411600214,30
4181,3557514658,300
4182,1577736584,100
4183,199895486317,0
4184,199895486317,0
4185,90579402550,60
4186,199895486317,0
4187,199895486317,0
4188,36479356269,10
4189,41411600214,30
4190,3557514658,300
4191,199895486317,0
4192,41411600214,30
4193,34849072466,20
4194,199895486317,0
4195,41411600214,30
4196,199895486317,0
4197,49752482114,100
4198,90579402550,60
4199,191645370,48460
4200,199895486317,0
4201,5884350429,1000
4202,151866036162,70
4203,199895486317,0
4204,69955742640,50
4205,199895486317,0
4206,199895486317,0
4207,199895486317,0
4208,199895486317,0
4209,2842865228,200
4210,90579402550,60
4211,151866036162,70
4212,199895486317,0
4213,199895486317,0
4214,41411600214,30
4215,159100617,154710
4216,3557514658,300
4217,199895486317,0
4218,199895486317,0
4219,34849072466,20
4220,69955742640,50
4221,69955742640,50
4222,34849072466,20
4223,997152346,150
4224,49752482114,100
4225,199895486317,0
4226,49752482114,100
4227,199895486317,0
4228,1146817605,360
4229,41411600214,30
4230,36479356269,10
4231,3557514658,300
4232,2294204814,160
4233,34849072466,20
4234,34849072466,20
4235,199895486317,0
4236,3311875078,4100
4237,36479356269,10
4238,5884350429,1000
4239,69955742640,50
4240,199895486317,0
4241,199895486317,0
4242,151866036162,70
4243,2271236125,390
4244,49752482114,100
4245,199895486317,0
4246,2842865228,200
4247,34849072466,20
4248,133975894012,1010
4249,199895486317,0
4250,41411600214,30
4251,41411600214,30
4252,34849072466,20
4253,199895486317,0
4254,36479356269,10
4255,431746131091,90
4256,11969210941,400
4257,49752482114,100
4258,199895486317,0
4259,1986173214,440
4260,199895486317,0
4261,34849072466,20
4262,49752482114,100
4263,199895486317,0
4264,67271247302,310
4265,4254000091,1210
4266,41411600214,30
4267,34264558518,2000
4268,34849072466,20
4269,11969210941,400
4270,199895486317,0
4271,5498061773,20680
4272,199895486317,0
4273,2842865228,200
4274,3803633665,710
4275,199895486317,0
4276,199895486317,0
4277,41411600214,30
4278,199895486317,0
4279,311021352,30730
4280,76801775924,320
4281,199895486317,0
4282,199895486317,0
4283,3557514658,300
4284,199895486317,0
4285,77798382421,150
4286,69955742640,50
4287,199895486317,0
4288,199895486317,0
4289,199895486317,0
4290,199895486317,0
4291,192537828425,40
4292,34849072466,20
4293,36479356269,10
4294,199895486317,0
4295,41411600214,30
4296,36479356269,10
4297,3557514658,300
4298,199895486317,0
4299,3557514658,300
4300,199895486317,0
4301,199895486317,0
4302,199895486317,0
4303,199895486317,0
4304,90579402550,60
4305,199895486317,0
4306,34849072466,20
4307,2842865228,200
4308,199895486317,0
4309,41411600214,30
4310,34849072466,20
4311,41411600214,30
4312,199895486317,0
4313,49752482114,100
4314,69955742640,50
4315,199895486317,0
4316,41411600214,30
4317,11969210941,400
4318,69955742640,50
4319,199895486317,0
4320,36479356269,10
4321,34849072466,20
4322,36479356269,10
4323,23111512065,140
4324,2861914083,1300
4325,199895486317,0
4326,199895486317,0
4327,199895486317,0
4328,199895486317,0
4329,199895486317,0
4330,199895486317,0
4331,199895486317,0
4332,41411600214,30
4333,199895486317,0
4334,199895486317,0
4335,192537828425,40
4336,192537828425,40
4337,41411600214,30
4338,199895486317,0
4339,11969210941,400
4340,199895486317,0
4341,221868573354,900
4342,34849072466,20
4343,199895486317,0
4344,199895486317,0
4345,199895486317,0
4346,69955742640,50
4347,90579402550,60
4348,34849072466,20
4349,199895486317,0
4350,3557514658,300
4351,199895486317,0
4352,36479356269,10
4353,5855070878,1500
4354,199895486317,0
4355,199895486317,0
4356,34264558518,2000
4357,12028800983,3600
4358,199895486317,0
4359,199895486317,0
4360,34849072466,20
4361,11691826243,3050
4362,41411600214,30
4363,5884350429,1000
4364,69955742640,50
4365,199895486317,0
4366,34849072466,20
4367,199895486317,0
4368,199895486317,0
4369,1031399586,450
4370,199895486317,0
4371,41411600214,30
4372,49752482114,100
4373,199895486317,0
4374,199895486317,0
4375,199895486317,0
4376,192537828425,40
4377,34264558518,2000
4378,41411600214,30
4379,69955742640,50
4380,49752482114,100
4381,1207634927,170
4382,199895486317,0
4383,3271928556,1970
4384,199895486317,0
4385,199895486317,0
4386,34849072466,20
4387,41411600214,30
4388,199895486317,0
4389,199895486317,0
4390,34849072466,20
4391,3557514658,300
4392,41411600214,30
4393,90579402550,60
4394,90579402550,60
4395,8630480224,7530
4396,2842865228,200
4397,199895486317,0
4398,199895486317,0
4399,199895486317,0
4400,3557514658,300
4401,36479356269,10
4402,49752482114,100
4403,199895486317,0
4404,69955742640,50
4405,34849072466,20
4406,34849072466,20
4407,199895486317,0
4408,199895486317,0
4409,34175621970,500
4410,199895486317,0
4411,34849072466,20
4412,199895486317,0
4413,199895486317,0
4414,1146817605,360
4415,36479356269,10
4416,41411600214,30
4417,49752482114,100
4418,199895486317,0
4419,199895486317,0
4420,199895486317,0
4421,199895486317,0
4422,199895486317,0
4423,199895486317,0
4424,199895486317,0
4425,41411600214,30
4426,69955742640,50
4427,199895486317,0
4428,199895486317,0
4429,199895486317,0
4430,69955742640,50
4431,41411600214,30
4432,199895486317,0
4433,41411600214,30
4434,199895486317,0
4435,6851309899,2240
4436,3557514658,300
4437,199895486317,0
4438,49752482114,100
4439,10184839895,3500
4440,90579402550,60
4441,41411600214,30
4442,90579402550,60
4443,90579402550,60
4444,36479356269,10
4445,2756897889,2040
4446,11989436428,7300
4447,199895486317,0
4448,199895486317,0
4449,10445967340,10090
4450,34849072466,20
4451,1957400056,120
4452,199895486317,0
4453,69955742640,50
4454,41411600214,30
4455,41411600214,30
4456,199895486317,0
4457,199895486317,0
4458,9948939992,3700
4459,199895486317,0
4460,199895486317,0
4461,199895486317,0
4462,2842865228,200
4463,34849072466,20
4464,17348441037,5470
4465,199895486317,0
4466,199895486317,0
4467,34264558518,2000
4468,199895486317,0
4469,199895486317,0
4470,34849072466,20
4471,199895486317,0
4472,49752482114,100
4473,90579402550,60
4474,36479356269,10
4475,41411600214,30
4476,199895486317,0
4477,199895486317,0
4478,199895486317,0
4479,1957400056,120
4480,192537828425,40
4481,41411600214,30
4482,199895486317,0
4483,31407563297,7310
4484,36479356269,10
4485,34849072466,20
4486,199895486317,0
4487,34849072466,20
4488,192537828425,40
4489,199895486317,0
4490,29410214393,180
4491,2842865228,200
4492,32715981831,6900
4493,199895486317,0
4494,41411600214,30
4495,1957400056,120
4496,34849072466,20
4497,3557514658,300
4498,431746131091,90
4499,199895486317,0
4500,199895486317,0
4501,199895486317,0
4502,227465783,32920
4503,7800345696,4080
4504,199895486317,0
4505,48741888280,130
4506,199895486317,0
4507,90579402550,60
4508,41411600214,30
4509,49752482114,100
4510,199895486317,0
4511,2530363747,1060
4512,2842865228,200
4513,36479356269,10
4514,49752482114,100
4515,41411600214,30
4516,199895486317,0
4517,5271200270,1130
4518,92704014356,260
4519,90579402550,60
4520,199895486317,0
4521,199895486317,0
4522,199895486317,0
4523,199895486317,0
4524,199895486317,0
4525,11969210941,400
4526,192537828425,40
4527,49752482114,100
4528,41411600214,30
4529,199895486317,0
4530,2842865228,200
4531,192537828425,40
4532,36479356269,10
4533,49752482114,100
4534,49752482114,100
4535,34849072466,20
4536,41411600214,30
4537,199895486317,0
4538,199895486317,0
4539,199895486317,0
4540,192537828425,40
4541,199895486317,0
4542,1957400056,120
4543,41411600214,30
4544,36479356269,10
4545,199895486317,0
4546,199895486317,0
4547,798607774,120
4548,49752482114,100
4549,49752482114,100
4550,36479356269,10
4551,69955742640,50
4552,34849072466,20
4553,513162424,680
4554,199895486317,0
4555,41411600214,30
4556,199895486317,0
4557,151866036162,70
4558,199895486317,0
4559,41411600214,30
4560,199895486317,0
4561,97402803568,190
4562,199895486317,0
4563,199895486317,0
4564,199895486317,0
4565,49752482114,100
4566,199895486317,0
4567,199895486317,0
4568,199895486317,0
4569,41411600214,30
4570,199895486317,0
4571,192537828425,40
4572,199895486317,0
4573,199895486317,0
4574,199895486317,0
4575,199895486317,0
4576,199895486317,0
4577,14409491534,600
4578,69955742640,50
4579,151866036162,70
4580,199895486317,0
4581,192537828425,40
4582,1116983623,720
4583,199895486317,0
4584,90579402550,60
4585,2842865228,200
4586,23111512065,140
4587,1957400056,120
4588,199895486317,0
4589,2842865228,200
4590,36479356269,10
4591,199895486317,0
4592,34849072466,20
4593,34849072466,20
4594,41411600214,30
4595,199895486317,0
4596,199895486317,0
4597,34849072466,20
4598,199895486317,0
4599,199895486317,0
4600,3557514658,300
4601,199895486317,0
4602,151866036162,70
4603,199895486317,0
4604,32672037145,220
4605,199895486317,0
4606,49752482114,100
4607,49752482114,100
4608,36479356269,10
4609,67271247302,310
4610,34849072466,20
4611,36479356269,10
4612,199895486317,0
4613,18665690600,8420
4614,41411600214,30
4615,69955742640,50
4616,199895486317,0
4617,199895486317,0
4618,41411600214,30
4619,199895486317,0
4620,199895486317,0
4621,2698299910,2350
4622,2842865228,200
4623,34849072466,20
4624,199895486317,0
4625,199895486317,0
4626,36479356269,10
4627,10325312073,7500
4628,69955742640,50
4629,199895486317,0
4630,1221990964,1350
4631,199895486317,0
4632,199895486317,0
4633,5884350429,1000
4634,199895486317,0
4635,36479356269,10
4636,199895486317,0
4637,199895486317,0
4638,34849072466,20
4639,34849072466,20
4640,34849072466,20
4641,199895486317,0
4642,199895486317,0
4643,41411600214,30
4644,34849072466,20
4645,199895486317,0
4646,49752482114,100
4647,199895486317,0
4648,199895486317,0
4649,199895486317,0
4650,199895486317,0
4651,199895486317,0
4652,199895486317,0
4653,41411600214,30
4654,90579402550,60
4655,151866036162,70
4656,41411600214,30
4657,199895486317,0
4658,199895486317,0
4659,34849072466,20
4660,34849072466,20
4661,199895486317,0
4662,199895486317,0
4663,199895486317,0
4664,34849072466,20
4665,2842865228,200
4666,199895486317,0
4667,517862830,50
4668,49752482114,100
4669,69955742640,50
